             time_fs	                norm	            autocorr	                 dpx	                 dpy	                 dpz	               hcisd		
  0.0000000000000000	  1.0000000000000000	  1.0000000000000000	  0.0000000000000000	  0.0000000000000000	  0.0000000000000000	 -2.8611535740281901	
  0.0101000000000000	  1.0000000000000013	  1.0000000000000007	 -0.0000000000000025	 -0.0000000000000025	 -0.0000000000000025	 -2.8611535740281941	
  0.0202000000000000	  1.0000000000000018	  1.0000000000000009	 -0.0000000000000035	 -0.0000000000000035	 -0.0000000000000035	 -2.8611535740281955	
  0.0303000000000001	  1.0000000000000040	  1.0000000000000020	 -0.0000000000000025	 -0.0000000000000025	 -0.0000000000000025	 -2.8611535740282017	
  0.0404000000000003	  1.0000000000000075	  1.0000000000000038	 -0.0000000000000001	 -0.0000000000000001	 -0.0000000000000001	 -2.8611535740282115	
  0.0505000000000005	  1.0000000000000095	  1.0000000000000047	  0.0000000000000023	  0.0000000000000023	  0.0000000000000023	 -2.8611535740282177	
  0.0606000000000007	  1.0000000000000100	  1.0000000000000049	  0.0000000000000032	  0.0000000000000032	  0.0000000000000032	 -2.8611535740282186	
  0.0707000000000009	  1.0000000000000122	  1.0000000000000060	  0.0000000000000022	  0.0000000000000022	  0.0000000000000022	 -2.8611535740282252	
  0.0808000000000011	  1.0000000000000138	  1.0000000000000069	 -0.0000000000000001	 -0.0000000000000001	 -0.0000000000000001	 -2.8611535740282301	
  0.0909000000000013	  1.0000000000000167	  1.0000000000000082	 -0.0000000000000023	 -0.0000000000000023	 -0.0000000000000023	 -2.8611535740282381	
  0.1010000000000010	  1.0000000000000187	  1.0000000000000093	 -0.0000000000000031	 -0.0000000000000031	 -0.0000000000000031	 -2.8611535740282443	
  0.1111000000000001	  1.0000000000000218	  1.0000000000000109	 -0.0000000000000022	 -0.0000000000000022	 -0.0000000000000022	 -2.8611535740282532	
  0.1211999999999993	  1.0000000000000240	  1.0000000000000120	 -0.0000000000000000	 -0.0000000000000000	 -0.0000000000000000	 -2.8611535740282590	
  0.1312999999999984	  1.0000000000000238	  1.0000000000000118	  0.0000000000000021	  0.0000000000000021	  0.0000000000000021	 -2.8611535740282581	
  0.1413999999999975	  1.0000000000000262	  1.0000000000000131	  0.0000000000000028	  0.0000000000000028	  0.0000000000000028	 -2.8611535740282652	
  0.1514999999999966	  1.0000000000000293	  1.0000000000000147	  0.0000000000000019	  0.0000000000000019	  0.0000000000000019	 -2.8611535740282745	
  0.1615999999999957	  1.0000000000000313	  1.0000000000000155	 -0.0000000000000002	 -0.0000000000000002	 -0.0000000000000002	 -2.8611535740282799	
